label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,753.0,614.0,794.0,650.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,337.0,218.0,387.0,247.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
person,0,0.5405253171920776,16.28668212890625,20.65484619140625,1860.2191162109375,1052.0826416015625,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,yolo
small_object_proposal,-1,1.0,32.0,601.0,98.0,669.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1444.0,926.0,1539.0,973.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,166.0,871.0,233.0,932.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1128.0,989.0,1202.0,1042.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,429.0,310.0,475.0,394.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,131.0,258.0,200.0,303.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,782.0,265.0,867.0,299.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,42.0,844.0,138.0,872.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1469.0,986.0,1524.0,1030.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1029.0,207.0,1060.0,284.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,692.0,380.0,771.0,410.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,549.0,949.0,646.0,973.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,894.0,384.0,936.0,439.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1743.0,783.0,1813.0,814.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1784.0,478.0,1806.0,576.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,566.0,62.0,608.0,112.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,326.0,612.0,356.0,672.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,702.0,411.0,756.0,442.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,834.0,189.0,878.0,226.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,501.0,502.0,546.0,538.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,688.0,222.0,726.0,263.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,850.0,397.0,902.0,426.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1510.0,884.0,1579.0,905.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1449.0,872.0,1510.0,895.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1333.0,816.0,1362.0,863.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,149.0,591.0,180.0,634.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,837.0,318.0,887.0,344.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,1751.0,931.0,1785.0,967.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,203.0,550.0,223.0,610.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
small_object_proposal,-1,1.0,107.0,1034.0,140.0,1070.0,artificial_jewellery,video_20260404_121903,frame_011610.jpg,011610,heuristic
person,0,0.4435586929321289,243.11480712890625,101.85791015625,1759.554931640625,1068.267333984375,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,yolo
pizza,53,0.37027740478515625,0.26616668701171875,869.0997314453125,196.44708251953125,1072.77099609375,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,yolo
small_object_proposal,-1,1.0,940.0,115.0,1012.0,181.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1268.0,212.0,1346.0,270.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1286.0,153.0,1344.0,230.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1201.0,558.0,1264.0,626.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1289.0,320.0,1373.0,370.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,246.0,961.0,318.0,1018.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,578.0,760.0,641.0,822.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1362.0,346.0,1455.0,388.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1074.0,161.0,1152.0,211.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,399.0,255.0,452.0,327.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1448.0,831.0,1493.0,901.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1447.0,497.0,1502.0,554.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1161.0,244.0,1221.0,294.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1066.0,482.0,1114.0,544.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,888.0,85.0,934.0,143.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1475.0,111.0,1530.0,158.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,195.0,768.0,241.0,824.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,213.0,678.0,259.0,734.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1325.0,151.0,1365.0,214.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,720.0,716.0,787.0,753.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1081.0,532.0,1132.0,579.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,562.0,264.0,622.0,301.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1280.0,268.0,1324.0,318.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1108.0,1029.0,1154.0,1076.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1447.0,301.0,1504.0,338.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1439.0,165.0,1493.0,203.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1259.0,372.0,1338.0,397.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1266.0,98.0,1307.0,145.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,1356.0,168.0,1411.0,203.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
small_object_proposal,-1,1.0,713.0,290.0,739.0,362.0,artificial_jewellery,video_20260404_121903,frame_011670.jpg,011670,heuristic
person,0,0.7341914176940918,195.97023010253906,39.087432861328125,1644.8643798828125,1066.9891357421875,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,yolo
small_object_proposal,-1,1.0,1425.0,194.0,1491.0,265.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,490.0,778.0,547.0,856.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,348.0,749.0,495.0,779.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,354.0,305.0,412.0,380.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1364.0,177.0,1423.0,246.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1449.0,265.0,1548.0,304.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,420.0,611.0,502.0,657.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,868.0,280.0,909.0,365.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1303.0,177.0,1353.0,246.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,932.0,470.0,999.0,519.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1096.0,425.0,1141.0,497.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,374.0,560.0,464.0,594.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1029.0,453.0,1095.0,498.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,162.0,748.0,212.0,805.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,79.0,809.0,129.0,863.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,950.0,181.0,1006.0,227.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1486.0,412.0,1540.0,457.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1451.0,303.0,1501.0,350.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1353.0,825.0,1389.0,890.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,144.0,835.0,196.0,879.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1104.0,951.0,1147.0,1004.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,997.0,300.0,1064.0,327.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,715.0,374.0,765.0,404.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1139.0,281.0,1174.0,322.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,373.0,657.0,422.0,686.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1030.0,385.0,1070.0,419.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1475.0,236.0,1506.0,278.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1198.0,708.0,1250.0,732.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,1373.0,425.0,1424.0,448.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
small_object_proposal,-1,1.0,470.0,848.0,509.0,878.0,artificial_jewellery,video_20260404_121903,frame_011700.jpg,011700,heuristic
person,0,0.7140544056892395,155.9176025390625,11.38787841796875,1708.68310546875,1066.7403564453125,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,yolo
small_object_proposal,-1,1.0,341.0,260.0,400.0,336.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1404.0,684.0,1476.0,745.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,325.0,941.0,393.0,1005.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,766.0,621.0,845.0,675.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1361.0,132.0,1420.0,203.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,313.0,695.0,455.0,724.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1062.0,221.0,1132.0,277.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,411.0,564.0,495.0,610.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1126.0,402.0,1188.0,463.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1090.0,276.0,1145.0,340.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1433.0,162.0,1491.0,222.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1028.0,136.0,1083.0,198.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,64.0,766.0,115.0,831.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1018.0,235.0,1069.0,297.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,496.0,724.0,553.0,779.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1025.0,336.0,1075.0,398.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1029.0,410.0,1093.0,451.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1097.0,809.0,1183.0,838.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,730.0,300.0,785.0,345.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1472.0,378.0,1530.0,412.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1135.0,226.0,1170.0,275.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1442.0,372.0,1500.0,401.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1287.0,156.0,1323.0,202.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1335.0,634.0,1398.0,659.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1076.0,659.0,1113.0,699.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,940.0,227.0,989.0,257.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,984.0,316.0,1017.0,360.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1048.0,642.0,1079.0,687.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1294.0,124.0,1342.0,153.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
small_object_proposal,-1,1.0,1126.0,127.0,1155.0,170.0,artificial_jewellery,video_20260404_121903,frame_011730.jpg,011730,heuristic
person,0,0.6042493581771851,164.25128173828125,11.173828125,1827.0472412109375,1056.71337890625,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,yolo
pizza,53,0.2676636576652527,0.00318145751953125,696.6067504882812,263.1575927734375,1073.504150390625,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,yolo
small_object_proposal,-1,1.0,1016.0,654.0,1058.0,773.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
small_object_proposal,-1,1.0,524.0,244.0,645.0,285.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
small_object_proposal,-1,1.0,1099.0,976.0,1171.0,1042.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
small_object_proposal,-1,1.0,1013.0,208.0,1089.0,270.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
small_object_proposal,-1,1.0,344.0,232.0,404.0,309.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
small_object_proposal,-1,1.0,347.0,566.0,428.0,622.0,artificial_jewellery,video_20260404_121903,frame_011760.jpg,011760,heuristic
